id,white,y,u,v,y_mean,u_mean,v_mean,y_std,u_std,v_std,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47
1411,1,199,134,127,157.318181818,135.363636364,122.090909091,27.960014247,1.06794001132,3.38323528471,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1412,1,183,134,128,157.318181818,135.363636364,122.090909091,27.960014247,1.06794001132,3.38323528471,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1413,1,179,135,120,157.318181818,135.363636364,122.090909091,27.960014247,1.06794001132,3.38323528471,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1414,1,174,135,124,157.318181818,135.363636364,122.090909091,27.960014247,1.06794001132,3.38323528471,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1415,1,185,135,124,157.318181818,135.363636364,122.090909091,27.960014247,1.06794001132,3.38323528471,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1416,1,164,135,118,157.318181818,135.363636364,122.090909091,27.960014247,1.06794001132,3.38323528471,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1417,0,116,136,117,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1418,0,113,137,120,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1419,0,126,137,119,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1420,0,128,137,120,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1421,0,129,137,118,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1422,0,136,136,118,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1423,0,136,136,118,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1424,0,138,135,119,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1425,0,137,136,122,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1426,0,152,134,124,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1427,0,139,136,124,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1428,0,194,135,125,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1429,0,190,135,124,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1430,0,163,135,125,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1431,0,178,135,125,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1432,0,202,133,127,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1433,0,199,134,127,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1434,0,183,134,128,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1435,0,179,135,120,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1436,0,174,135,124,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1437,0,185,135,124,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1438,0,164,135,118,169.555555556,109.166666667,140.944444444,14.1626355921,4.76386864265,2.93394353922,0.119247368421,0.000410526315789,0.000383333333333,0.00315526315789,0.0368140350877,0.242444736842,0.303457894737,0.113362280702,0.0656903508772,0.050600877193,0.0325438596491,0.0180798245614,0.00774210526316,0.00369912280702,0.00172368421053,0.000644736842105,7.19298245614e-05,0.000656140350877,0.000917543859649,0.0018798245614,0.00280877192982,0.00242192982456,0.00547105263158,0.0104728070175,0.0164359649123,0.0182815789474,0.0247833333333,0.167489473684,0.0993359649123,0.194464035088,0.375504385965,0.0790052631579,0.01915,0.130410526316,0.224500877193,0.0823105263158,0.0746833333333,0.320239473684,0.0587035087719,0.0298859649123,0.0200657894737,0.0144359649123,0.0144324561404,0.00420350877193,0.0032701754386,0.00316052631579,0.000285964912281,0.000261403508772
1439,1,183,137,117,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1440,1,176,137,117,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1441,1,175,137,117,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
1442,1,179,137,117,168.4,136.85,118.65,8.67986175005,0.852936105462,1.31434394281,0.119220175439,0.000364035087719,0.000204385964912,0.000704385964912,0.0669973684211,0.413720175439,0.153550877193,0.0641236842105,0.0453947368421,0.0326359649123,0.0247035087719,0.0145210526316,0.00997631578947,0.00955087719298,0.0094149122807,0.0349175438596,0.000147368421053,0.000654385964912,0.00101228070175,0.00157543859649,0.00304473684211,0.0040701754386,0.00432719298246,0.00427543859649,0.00466140350877,0.00635087719298,0.0196710526316,0.0390807017544,0.249407894737,0.134636842105,0.307959649123,0.219124561404,0.00322192982456,0.0952938596491,0.190368421053,0.111342982456,0.156027192982,0.232579824561,0.136961403509,0.0447692982456,0.00818070175439,0.00337543859649,0.00737631578947,0.00411228070175,0.00435526315789,0.000844736842105,0.000790350877193,0.0004
