id,white,y,u,v,y_mean,u_mean,v_mean,y_std,u_std,v_std,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47
476,1,88,135,122,92.0,133.666666667,122.333333333,2.82842712475,0.942809041582,1.24721912892,0.314274088542,0.196949869792,0.136248914931,0.0773893229167,0.0523122829861,0.0423187934028,0.0354806857639,0.0291015625,0.02814453125,0.0241048177083,0.0205045572917,0.0160687934028,0.0133127170139,0.00777018229167,0.00357204861111,0.00244683159722,0.000186631944444,0.00099609375,0.00441297743056,0.00729600694444,0.016494140625,0.0278472222222,0.034345703125,0.0296321614583,0.0470735677083,0.0634429253472,0.120759548611,0.166412760417,0.408474392361,0.0723133680556,0.000190972222222,0.000121527777778,2.17013888889e-05,7.37847222222e-05,7.37847222222e-05,0.000164930555556,0.00517144097222,0.0626302083333,0.571495225694,0.298620876736,0.0350846354167,0.0131781684028,0.00592881944444,0.005009765625,0.00213107638889,0.000210503472222,0.000142144097222,6.29340277778e-05
477,1,94,133,121,92.0,133.666666667,122.333333333,2.82842712475,0.942809041582,1.24721912892,0.314274088542,0.196949869792,0.136248914931,0.0773893229167,0.0523122829861,0.0423187934028,0.0354806857639,0.0291015625,0.02814453125,0.0241048177083,0.0205045572917,0.0160687934028,0.0133127170139,0.00777018229167,0.00357204861111,0.00244683159722,0.000186631944444,0.00099609375,0.00441297743056,0.00729600694444,0.016494140625,0.0278472222222,0.034345703125,0.0296321614583,0.0470735677083,0.0634429253472,0.120759548611,0.166412760417,0.408474392361,0.0723133680556,0.000190972222222,0.000121527777778,2.17013888889e-05,7.37847222222e-05,7.37847222222e-05,0.000164930555556,0.00517144097222,0.0626302083333,0.571495225694,0.298620876736,0.0350846354167,0.0131781684028,0.00592881944444,0.005009765625,0.00213107638889,0.000210503472222,0.000142144097222,6.29340277778e-05
478,1,94,133,124,92.0,133.666666667,122.333333333,2.82842712475,0.942809041582,1.24721912892,0.314274088542,0.196949869792,0.136248914931,0.0773893229167,0.0523122829861,0.0423187934028,0.0354806857639,0.0291015625,0.02814453125,0.0241048177083,0.0205045572917,0.0160687934028,0.0133127170139,0.00777018229167,0.00357204861111,0.00244683159722,0.000186631944444,0.00099609375,0.00441297743056,0.00729600694444,0.016494140625,0.0278472222222,0.034345703125,0.0296321614583,0.0470735677083,0.0634429253472,0.120759548611,0.166412760417,0.408474392361,0.0723133680556,0.000190972222222,0.000121527777778,2.17013888889e-05,7.37847222222e-05,7.37847222222e-05,0.000164930555556,0.00517144097222,0.0626302083333,0.571495225694,0.298620876736,0.0350846354167,0.0131781684028,0.00592881944444,0.005009765625,0.00213107638889,0.000210503472222,0.000142144097222,6.29340277778e-05
479,0,88,135,122,90.8333333333,111.5,139.833333333,43.2489563137,9.06917857361,9.42366996215,0.314274088542,0.196949869792,0.136248914931,0.0773893229167,0.0523122829861,0.0423187934028,0.0354806857639,0.0291015625,0.02814453125,0.0241048177083,0.0205045572917,0.0160687934028,0.0133127170139,0.00777018229167,0.00357204861111,0.00244683159722,0.000186631944444,0.00099609375,0.00441297743056,0.00729600694444,0.016494140625,0.0278472222222,0.034345703125,0.0296321614583,0.0470735677083,0.0634429253472,0.120759548611,0.166412760417,0.408474392361,0.0723133680556,0.000190972222222,0.000121527777778,2.17013888889e-05,7.37847222222e-05,7.37847222222e-05,0.000164930555556,0.00517144097222,0.0626302083333,0.571495225694,0.298620876736,0.0350846354167,0.0131781684028,0.00592881944444,0.005009765625,0.00213107638889,0.000210503472222,0.000142144097222,6.29340277778e-05
480,0,94,133,121,90.8333333333,111.5,139.833333333,43.2489563137,9.06917857361,9.42366996215,0.314274088542,0.196949869792,0.136248914931,0.0773893229167,0.0523122829861,0.0423187934028,0.0354806857639,0.0291015625,0.02814453125,0.0241048177083,0.0205045572917,0.0160687934028,0.0133127170139,0.00777018229167,0.00357204861111,0.00244683159722,0.000186631944444,0.00099609375,0.00441297743056,0.00729600694444,0.016494140625,0.0278472222222,0.034345703125,0.0296321614583,0.0470735677083,0.0634429253472,0.120759548611,0.166412760417,0.408474392361,0.0723133680556,0.000190972222222,0.000121527777778,2.17013888889e-05,7.37847222222e-05,7.37847222222e-05,0.000164930555556,0.00517144097222,0.0626302083333,0.571495225694,0.298620876736,0.0350846354167,0.0131781684028,0.00592881944444,0.005009765625,0.00213107638889,0.000210503472222,0.000142144097222,6.29340277778e-05
481,0,94,133,124,90.8333333333,111.5,139.833333333,43.2489563137,9.06917857361,9.42366996215,0.314274088542,0.196949869792,0.136248914931,0.0773893229167,0.0523122829861,0.0423187934028,0.0354806857639,0.0291015625,0.02814453125,0.0241048177083,0.0205045572917,0.0160687934028,0.0133127170139,0.00777018229167,0.00357204861111,0.00244683159722,0.000186631944444,0.00099609375,0.00441297743056,0.00729600694444,0.016494140625,0.0278472222222,0.034345703125,0.0296321614583,0.0470735677083,0.0634429253472,0.120759548611,0.166412760417,0.408474392361,0.0723133680556,0.000190972222222,0.000121527777778,2.17013888889e-05,7.37847222222e-05,7.37847222222e-05,0.000164930555556,0.00517144097222,0.0626302083333,0.571495225694,0.298620876736,0.0350846354167,0.0131781684028,0.00592881944444,0.005009765625,0.00213107638889,0.000210503472222,0.000142144097222,6.29340277778e-05
482,1,99,134,120,112.0,132.666666667,123.0,12.56980509,1.88561808316,2.16024689947,0.242702907986,0.179405381944,0.173307291667,0.0956575520833,0.0605544704861,0.0447092013889,0.0385503472222,0.0299576822917,0.0289539930556,0.0258289930556,0.0224717881944,0.0180946180556,0.0164963107639,0.0117404513889,0.00668836805556,0.00488064236111,1.30208333333e-05,8.68055555556e-05,0.000464409722222,0.00253472222222,0.00874782986111,0.0160232204861,0.0298079427083,0.0358224826389,0.0353559027778,0.0501085069444,0.0946614583333,0.139933810764,0.311105685764,0.271627604167,0.00358506944444,0.000121527777778,9.11458333333e-05,0.000308159722222,0.0120746527778,0.0921603732639,0.657267795139,0.152395833333,0.0531293402778,0.0177224392361,0.00596354166667,0.00599609375,0.00120768229167,0.00130533854167,0.000223524305556,5.42534722222e-05,6.51041666667e-05,3.47222222222e-05
483,1,108,134,124,112.0,132.666666667,123.0,12.56980509,1.88561808316,2.16024689947,0.242702907986,0.179405381944,0.173307291667,0.0956575520833,0.0605544704861,0.0447092013889,0.0385503472222,0.0299576822917,0.0289539930556,0.0258289930556,0.0224717881944,0.0180946180556,0.0164963107639,0.0117404513889,0.00668836805556,0.00488064236111,1.30208333333e-05,8.68055555556e-05,0.000464409722222,0.00253472222222,0.00874782986111,0.0160232204861,0.0298079427083,0.0358224826389,0.0353559027778,0.0501085069444,0.0946614583333,0.139933810764,0.311105685764,0.271627604167,0.00358506944444,0.000121527777778,9.11458333333e-05,0.000308159722222,0.0120746527778,0.0921603732639,0.657267795139,0.152395833333,0.0531293402778,0.0177224392361,0.00596354166667,0.00599609375,0.00120768229167,0.00130533854167,0.000223524305556,5.42534722222e-05,6.51041666667e-05,3.47222222222e-05
484,1,129,130,125,112.0,132.666666667,123.0,12.56980509,1.88561808316,2.16024689947,0.242702907986,0.179405381944,0.173307291667,0.0956575520833,0.0605544704861,0.0447092013889,0.0385503472222,0.0299576822917,0.0289539930556,0.0258289930556,0.0224717881944,0.0180946180556,0.0164963107639,0.0117404513889,0.00668836805556,0.00488064236111,1.30208333333e-05,8.68055555556e-05,0.000464409722222,0.00253472222222,0.00874782986111,0.0160232204861,0.0298079427083,0.0358224826389,0.0353559027778,0.0501085069444,0.0946614583333,0.139933810764,0.311105685764,0.271627604167,0.00358506944444,0.000121527777778,9.11458333333e-05,0.000308159722222,0.0120746527778,0.0921603732639,0.657267795139,0.152395833333,0.0531293402778,0.0177224392361,0.00596354166667,0.00599609375,0.00120768229167,0.00130533854167,0.000223524305556,5.42534722222e-05,6.51041666667e-05,3.47222222222e-05
485,0,99,134,120,95.1666666667,104.166666667,142.666666667,28.8063457515,14.345924702,11.4406682012,0.242702907986,0.179405381944,0.173307291667,0.0956575520833,0.0605544704861,0.0447092013889,0.0385503472222,0.0299576822917,0.0289539930556,0.0258289930556,0.0224717881944,0.0180946180556,0.0164963107639,0.0117404513889,0.00668836805556,0.00488064236111,1.30208333333e-05,8.68055555556e-05,0.000464409722222,0.00253472222222,0.00874782986111,0.0160232204861,0.0298079427083,0.0358224826389,0.0353559027778,0.0501085069444,0.0946614583333,0.139933810764,0.311105685764,0.271627604167,0.00358506944444,0.000121527777778,9.11458333333e-05,0.000308159722222,0.0120746527778,0.0921603732639,0.657267795139,0.152395833333,0.0531293402778,0.0177224392361,0.00596354166667,0.00599609375,0.00120768229167,0.00130533854167,0.000223524305556,5.42534722222e-05,6.51041666667e-05,3.47222222222e-05
486,0,108,134,124,95.1666666667,104.166666667,142.666666667,28.8063457515,14.345924702,11.4406682012,0.242702907986,0.179405381944,0.173307291667,0.0956575520833,0.0605544704861,0.0447092013889,0.0385503472222,0.0299576822917,0.0289539930556,0.0258289930556,0.0224717881944,0.0180946180556,0.0164963107639,0.0117404513889,0.00668836805556,0.00488064236111,1.30208333333e-05,8.68055555556e-05,0.000464409722222,0.00253472222222,0.00874782986111,0.0160232204861,0.0298079427083,0.0358224826389,0.0353559027778,0.0501085069444,0.0946614583333,0.139933810764,0.311105685764,0.271627604167,0.00358506944444,0.000121527777778,9.11458333333e-05,0.000308159722222,0.0120746527778,0.0921603732639,0.657267795139,0.152395833333,0.0531293402778,0.0177224392361,0.00596354166667,0.00599609375,0.00120768229167,0.00130533854167,0.000223524305556,5.42534722222e-05,6.51041666667e-05,3.47222222222e-05
487,0,129,130,125,95.1666666667,104.166666667,142.666666667,28.8063457515,14.345924702,11.4406682012,0.242702907986,0.179405381944,0.173307291667,0.0956575520833,0.0605544704861,0.0447092013889,0.0385503472222,0.0299576822917,0.0289539930556,0.0258289930556,0.0224717881944,0.0180946180556,0.0164963107639,0.0117404513889,0.00668836805556,0.00488064236111,1.30208333333e-05,8.68055555556e-05,0.000464409722222,0.00253472222222,0.00874782986111,0.0160232204861,0.0298079427083,0.0358224826389,0.0353559027778,0.0501085069444,0.0946614583333,0.139933810764,0.311105685764,0.271627604167,0.00358506944444,0.000121527777778,9.11458333333e-05,0.000308159722222,0.0120746527778,0.0921603732639,0.657267795139,0.152395833333,0.0531293402778,0.0177224392361,0.00596354166667,0.00599609375,0.00120768229167,0.00130533854167,0.000223524305556,5.42534722222e-05,6.51041666667e-05,3.47222222222e-05
488,1,109,133,121,116.666666667,132.0,123.333333333,7.58653778449,0.816496580928,2.62466929134,0.130832248264,0.169662543403,0.192781032986,0.134184027778,0.0776681857639,0.0509223090278,0.0415993923611,0.0334776475694,0.0327842881944,0.0300368923611,0.0262901475694,0.0217697482639,0.0199435763889,0.0170377604167,0.0118576388889,0.00915256076389,5.42534722222e-05,0.000575086805556,0.00245225694444,0.00715494791667,0.018486328125,0.0285590277778,0.0358311631944,0.0382769097222,0.0493142361111,0.0788823784722,0.128510199653,0.190120442708,0.316030815972,0.105183376736,0.000421006944444,0.000147569444444,6.07638888889e-05,6.07638888889e-05,0.000130208333333,0.000130208333333,0.000536024305556,0.00304904513889,0.0692220052083,0.143770616319,0.542180989583,0.170030381944,0.0380425347222,0.0167024739583,0.00689561631944,0.00511176215278,0.00255533854167,0.00152126736111
489,1,127,131,122,116.666666667,132.0,123.333333333,7.58653778449,0.816496580928,2.62466929134,0.130832248264,0.169662543403,0.192781032986,0.134184027778,0.0776681857639,0.0509223090278,0.0415993923611,0.0334776475694,0.0327842881944,0.0300368923611,0.0262901475694,0.0217697482639,0.0199435763889,0.0170377604167,0.0118576388889,0.00915256076389,5.42534722222e-05,0.000575086805556,0.00245225694444,0.00715494791667,0.018486328125,0.0285590277778,0.0358311631944,0.0382769097222,0.0493142361111,0.0788823784722,0.128510199653,0.190120442708,0.316030815972,0.105183376736,0.000421006944444,0.000147569444444,6.07638888889e-05,6.07638888889e-05,0.000130208333333,0.000130208333333,0.000536024305556,0.00304904513889,0.0692220052083,0.143770616319,0.542180989583,0.170030381944,0.0380425347222,0.0167024739583,0.00689561631944,0.00511176215278,0.00255533854167,0.00152126736111
490,1,114,132,127,116.666666667,132.0,123.333333333,7.58653778449,0.816496580928,2.62466929134,0.130832248264,0.169662543403,0.192781032986,0.134184027778,0.0776681857639,0.0509223090278,0.0415993923611,0.0334776475694,0.0327842881944,0.0300368923611,0.0262901475694,0.0217697482639,0.0199435763889,0.0170377604167,0.0118576388889,0.00915256076389,5.42534722222e-05,0.000575086805556,0.00245225694444,0.00715494791667,0.018486328125,0.0285590277778,0.0358311631944,0.0382769097222,0.0493142361111,0.0788823784722,0.128510199653,0.190120442708,0.316030815972,0.105183376736,0.000421006944444,0.000147569444444,6.07638888889e-05,6.07638888889e-05,0.000130208333333,0.000130208333333,0.000536024305556,0.00304904513889,0.0692220052083,0.143770616319,0.542180989583,0.170030381944,0.0380425347222,0.0167024739583,0.00689561631944,0.00511176215278,0.00255533854167,0.00152126736111
491,0,109,133,121,86.6666666667,110.0,136.666666667,5.43650214343,2.94392028878,1.24721912892,0.130832248264,0.169662543403,0.192781032986,0.134184027778,0.0776681857639,0.0509223090278,0.0415993923611,0.0334776475694,0.0327842881944,0.0300368923611,0.0262901475694,0.0217697482639,0.0199435763889,0.0170377604167,0.0118576388889,0.00915256076389,5.42534722222e-05,0.000575086805556,0.00245225694444,0.00715494791667,0.018486328125,0.0285590277778,0.0358311631944,0.0382769097222,0.0493142361111,0.0788823784722,0.128510199653,0.190120442708,0.316030815972,0.105183376736,0.000421006944444,0.000147569444444,6.07638888889e-05,6.07638888889e-05,0.000130208333333,0.000130208333333,0.000536024305556,0.00304904513889,0.0692220052083,0.143770616319,0.542180989583,0.170030381944,0.0380425347222,0.0167024739583,0.00689561631944,0.00511176215278,0.00255533854167,0.00152126736111
492,0,127,131,122,86.6666666667,110.0,136.666666667,5.43650214343,2.94392028878,1.24721912892,0.130832248264,0.169662543403,0.192781032986,0.134184027778,0.0776681857639,0.0509223090278,0.0415993923611,0.0334776475694,0.0327842881944,0.0300368923611,0.0262901475694,0.0217697482639,0.0199435763889,0.0170377604167,0.0118576388889,0.00915256076389,5.42534722222e-05,0.000575086805556,0.00245225694444,0.00715494791667,0.018486328125,0.0285590277778,0.0358311631944,0.0382769097222,0.0493142361111,0.0788823784722,0.128510199653,0.190120442708,0.316030815972,0.105183376736,0.000421006944444,0.000147569444444,6.07638888889e-05,6.07638888889e-05,0.000130208333333,0.000130208333333,0.000536024305556,0.00304904513889,0.0692220052083,0.143770616319,0.542180989583,0.170030381944,0.0380425347222,0.0167024739583,0.00689561631944,0.00511176215278,0.00255533854167,0.00152126736111
493,0,114,132,127,86.6666666667,110.0,136.666666667,5.43650214343,2.94392028878,1.24721912892,0.130832248264,0.169662543403,0.192781032986,0.134184027778,0.0776681857639,0.0509223090278,0.0415993923611,0.0334776475694,0.0327842881944,0.0300368923611,0.0262901475694,0.0217697482639,0.0199435763889,0.0170377604167,0.0118576388889,0.00915256076389,5.42534722222e-05,0.000575086805556,0.00245225694444,0.00715494791667,0.018486328125,0.0285590277778,0.0358311631944,0.0382769097222,0.0493142361111,0.0788823784722,0.128510199653,0.190120442708,0.316030815972,0.105183376736,0.000421006944444,0.000147569444444,6.07638888889e-05,6.07638888889e-05,0.000130208333333,0.000130208333333,0.000536024305556,0.00304904513889,0.0692220052083,0.143770616319,0.542180989583,0.170030381944,0.0380425347222,0.0167024739583,0.00689561631944,0.00511176215278,0.00255533854167,0.00152126736111
494,1,120,133,120,126.0,133.666666667,123.0,16.0831174424,0.471404520791,2.16024689947,0.04384765625,0.150386284722,0.167684461806,0.177022569444,0.0935687934028,0.06357421875,0.0498187934028,0.0382248263889,0.03744140625,0.0345627170139,0.0312662760417,0.0266851128472,0.0260481770833,0.0232855902778,0.0195486111111,0.0170345052083,8.68055555556e-06,2.06163194444e-05,0.000480685763889,0.001396484375,0.00774305555556,0.0187044270833,0.038671875,0.046455078125,0.0470030381944,0.0769357638889,0.123016493056,0.192051866319,0.286087239583,0.159705946181,0.00126736111111,0.000451388888889,6.07638888889e-05,0.000226779513889,0.000250651041667,0.000634765625,0.00654730902778,0.0931456163194,0.155199652778,0.450356987847,0.235246310764,0.0185004340278,0.023837890625,0.00478949652778,0.00812934027778,0.00167643229167,0.00129665798611,0.000100911458333
495,1,148,134,125,126.0,133.666666667,123.0,16.0831174424,0.471404520791,2.16024689947,0.04384765625,0.150386284722,0.167684461806,0.177022569444,0.0935687934028,0.06357421875,0.0498187934028,0.0382248263889,0.03744140625,0.0345627170139,0.0312662760417,0.0266851128472,0.0260481770833,0.0232855902778,0.0195486111111,0.0170345052083,8.68055555556e-06,2.06163194444e-05,0.000480685763889,0.001396484375,0.00774305555556,0.0187044270833,0.038671875,0.046455078125,0.0470030381944,0.0769357638889,0.123016493056,0.192051866319,0.286087239583,0.159705946181,0.00126736111111,0.000451388888889,6.07638888889e-05,0.000226779513889,0.000250651041667,0.000634765625,0.00654730902778,0.0931456163194,0.155199652778,0.450356987847,0.235246310764,0.0185004340278,0.023837890625,0.00478949652778,0.00812934027778,0.00167643229167,0.00129665798611,0.000100911458333
496,1,110,134,124,126.0,133.666666667,123.0,16.0831174424,0.471404520791,2.16024689947,0.04384765625,0.150386284722,0.167684461806,0.177022569444,0.0935687934028,0.06357421875,0.0498187934028,0.0382248263889,0.03744140625,0.0345627170139,0.0312662760417,0.0266851128472,0.0260481770833,0.0232855902778,0.0195486111111,0.0170345052083,8.68055555556e-06,2.06163194444e-05,0.000480685763889,0.001396484375,0.00774305555556,0.0187044270833,0.038671875,0.046455078125,0.0470030381944,0.0769357638889,0.123016493056,0.192051866319,0.286087239583,0.159705946181,0.00126736111111,0.000451388888889,6.07638888889e-05,0.000226779513889,0.000250651041667,0.000634765625,0.00654730902778,0.0931456163194,0.155199652778,0.450356987847,0.235246310764,0.0185004340278,0.023837890625,0.00478949652778,0.00812934027778,0.00167643229167,0.00129665798611,0.000100911458333
497,0,120,133,120,101.0,108.0,140.25,13.6014705087,2.5495097568,1.92028643697,0.04384765625,0.150386284722,0.167684461806,0.177022569444,0.0935687934028,0.06357421875,0.0498187934028,0.0382248263889,0.03744140625,0.0345627170139,0.0312662760417,0.0266851128472,0.0260481770833,0.0232855902778,0.0195486111111,0.0170345052083,8.68055555556e-06,2.06163194444e-05,0.000480685763889,0.001396484375,0.00774305555556,0.0187044270833,0.038671875,0.046455078125,0.0470030381944,0.0769357638889,0.123016493056,0.192051866319,0.286087239583,0.159705946181,0.00126736111111,0.000451388888889,6.07638888889e-05,0.000226779513889,0.000250651041667,0.000634765625,0.00654730902778,0.0931456163194,0.155199652778,0.450356987847,0.235246310764,0.0185004340278,0.023837890625,0.00478949652778,0.00812934027778,0.00167643229167,0.00129665798611,0.000100911458333
498,0,148,134,125,101.0,108.0,140.25,13.6014705087,2.5495097568,1.92028643697,0.04384765625,0.150386284722,0.167684461806,0.177022569444,0.0935687934028,0.06357421875,0.0498187934028,0.0382248263889,0.03744140625,0.0345627170139,0.0312662760417,0.0266851128472,0.0260481770833,0.0232855902778,0.0195486111111,0.0170345052083,8.68055555556e-06,2.06163194444e-05,0.000480685763889,0.001396484375,0.00774305555556,0.0187044270833,0.038671875,0.046455078125,0.0470030381944,0.0769357638889,0.123016493056,0.192051866319,0.286087239583,0.159705946181,0.00126736111111,0.000451388888889,6.07638888889e-05,0.000226779513889,0.000250651041667,0.000634765625,0.00654730902778,0.0931456163194,0.155199652778,0.450356987847,0.235246310764,0.0185004340278,0.023837890625,0.00478949652778,0.00812934027778,0.00167643229167,0.00129665798611,0.000100911458333
499,0,110,134,124,101.0,108.0,140.25,13.6014705087,2.5495097568,1.92028643697,0.04384765625,0.150386284722,0.167684461806,0.177022569444,0.0935687934028,0.06357421875,0.0498187934028,0.0382248263889,0.03744140625,0.0345627170139,0.0312662760417,0.0266851128472,0.0260481770833,0.0232855902778,0.0195486111111,0.0170345052083,8.68055555556e-06,2.06163194444e-05,0.000480685763889,0.001396484375,0.00774305555556,0.0187044270833,0.038671875,0.046455078125,0.0470030381944,0.0769357638889,0.123016493056,0.192051866319,0.286087239583,0.159705946181,0.00126736111111,0.000451388888889,6.07638888889e-05,0.000226779513889,0.000250651041667,0.000634765625,0.00654730902778,0.0931456163194,0.155199652778,0.450356987847,0.235246310764,0.0185004340278,0.023837890625,0.00478949652778,0.00812934027778,0.00167643229167,0.00129665798611,0.000100911458333
500,1,194,140,114,200.0,139.0,115.75,13.9821314541,0.707106781187,1.29903810568,0.006201171875,0.167284071181,0.208080512153,0.201726345486,0.0991612413194,0.0744835069444,0.0525824652778,0.0344520399306,0.0295062934028,0.0203526475694,0.0169259982639,0.0161154513889,0.0143728298611,0.0112141927083,0.0119704861111,0.0355707465278,0.000207248263889,0.000660807291667,0.00258572048611,0.005185546875,0.0110601128472,0.0145128038194,0.02548828125,0.0275249565972,0.0578233506944,0.0773524305556,0.14314453125,0.195064019097,0.277608506944,0.0644639756944,0.0954166666667,0.00190104166667,0.000143229166667,0.0046875,0.100879991319,0.122964409722,0.331243489583,0.329190538194,0.0445627170139,0.0263009982639,0.0199240451389,0.009599609375,0.003603515625,0.004072265625,0.00182942708333,0.000564236111111,0.000364583333333,6.94444444444e-05
501,1,224,139,117,200.0,139.0,115.75,13.9821314541,0.707106781187,1.29903810568,0.006201171875,0.167284071181,0.208080512153,0.201726345486,0.0991612413194,0.0744835069444,0.0525824652778,0.0344520399306,0.0295062934028,0.0203526475694,0.0169259982639,0.0161154513889,0.0143728298611,0.0112141927083,0.0119704861111,0.0355707465278,0.000207248263889,0.000660807291667,0.00258572048611,0.005185546875,0.0110601128472,0.0145128038194,0.02548828125,0.0275249565972,0.0578233506944,0.0773524305556,0.14314453125,0.195064019097,0.277608506944,0.0644639756944,0.0954166666667,0.00190104166667,0.000143229166667,0.0046875,0.100879991319,0.122964409722,0.331243489583,0.329190538194,0.0445627170139,0.0263009982639,0.0199240451389,0.009599609375,0.003603515625,0.004072265625,0.00182942708333,0.000564236111111,0.000364583333333,6.94444444444e-05
502,1,189,139,117,200.0,139.0,115.75,13.9821314541,0.707106781187,1.29903810568,0.006201171875,0.167284071181,0.208080512153,0.201726345486,0.0991612413194,0.0744835069444,0.0525824652778,0.0344520399306,0.0295062934028,0.0203526475694,0.0169259982639,0.0161154513889,0.0143728298611,0.0112141927083,0.0119704861111,0.0355707465278,0.000207248263889,0.000660807291667,0.00258572048611,0.005185546875,0.0110601128472,0.0145128038194,0.02548828125,0.0275249565972,0.0578233506944,0.0773524305556,0.14314453125,0.195064019097,0.277608506944,0.0644639756944,0.0954166666667,0.00190104166667,0.000143229166667,0.0046875,0.100879991319,0.122964409722,0.331243489583,0.329190538194,0.0445627170139,0.0263009982639,0.0199240451389,0.009599609375,0.003603515625,0.004072265625,0.00182942708333,0.000564236111111,0.000364583333333,6.94444444444e-05
503,1,193,138,115,200.0,139.0,115.75,13.9821314541,0.707106781187,1.29903810568,0.006201171875,0.167284071181,0.208080512153,0.201726345486,0.0991612413194,0.0744835069444,0.0525824652778,0.0344520399306,0.0295062934028,0.0203526475694,0.0169259982639,0.0161154513889,0.0143728298611,0.0112141927083,0.0119704861111,0.0355707465278,0.000207248263889,0.000660807291667,0.00258572048611,0.005185546875,0.0110601128472,0.0145128038194,0.02548828125,0.0275249565972,0.0578233506944,0.0773524305556,0.14314453125,0.195064019097,0.277608506944,0.0644639756944,0.0954166666667,0.00190104166667,0.000143229166667,0.0046875,0.100879991319,0.122964409722,0.331243489583,0.329190538194,0.0445627170139,0.0263009982639,0.0199240451389,0.009599609375,0.003603515625,0.004072265625,0.00182942708333,0.000564236111111,0.000364583333333,6.94444444444e-05
504,0,194,140,114,143.5,93.25,143.0,1.11803398875,4.96865172859,2.73861278753,0.006201171875,0.167284071181,0.208080512153,0.201726345486,0.0991612413194,0.0744835069444,0.0525824652778,0.0344520399306,0.0295062934028,0.0203526475694,0.0169259982639,0.0161154513889,0.0143728298611,0.0112141927083,0.0119704861111,0.0355707465278,0.000207248263889,0.000660807291667,0.00258572048611,0.005185546875,0.0110601128472,0.0145128038194,0.02548828125,0.0275249565972,0.0578233506944,0.0773524305556,0.14314453125,0.195064019097,0.277608506944,0.0644639756944,0.0954166666667,0.00190104166667,0.000143229166667,0.0046875,0.100879991319,0.122964409722,0.331243489583,0.329190538194,0.0445627170139,0.0263009982639,0.0199240451389,0.009599609375,0.003603515625,0.004072265625,0.00182942708333,0.000564236111111,0.000364583333333,6.94444444444e-05
505,0,224,139,117,143.5,93.25,143.0,1.11803398875,4.96865172859,2.73861278753,0.006201171875,0.167284071181,0.208080512153,0.201726345486,0.0991612413194,0.0744835069444,0.0525824652778,0.0344520399306,0.0295062934028,0.0203526475694,0.0169259982639,0.0161154513889,0.0143728298611,0.0112141927083,0.0119704861111,0.0355707465278,0.000207248263889,0.000660807291667,0.00258572048611,0.005185546875,0.0110601128472,0.0145128038194,0.02548828125,0.0275249565972,0.0578233506944,0.0773524305556,0.14314453125,0.195064019097,0.277608506944,0.0644639756944,0.0954166666667,0.00190104166667,0.000143229166667,0.0046875,0.100879991319,0.122964409722,0.331243489583,0.329190538194,0.0445627170139,0.0263009982639,0.0199240451389,0.009599609375,0.003603515625,0.004072265625,0.00182942708333,0.000564236111111,0.000364583333333,6.94444444444e-05
506,0,189,139,117,143.5,93.25,143.0,1.11803398875,4.96865172859,2.73861278753,0.006201171875,0.167284071181,0.208080512153,0.201726345486,0.0991612413194,0.0744835069444,0.0525824652778,0.0344520399306,0.0295062934028,0.0203526475694,0.0169259982639,0.0161154513889,0.0143728298611,0.0112141927083,0.0119704861111,0.0355707465278,0.000207248263889,0.000660807291667,0.00258572048611,0.005185546875,0.0110601128472,0.0145128038194,0.02548828125,0.0275249565972,0.0578233506944,0.0773524305556,0.14314453125,0.195064019097,0.277608506944,0.0644639756944,0.0954166666667,0.00190104166667,0.000143229166667,0.0046875,0.100879991319,0.122964409722,0.331243489583,0.329190538194,0.0445627170139,0.0263009982639,0.0199240451389,0.009599609375,0.003603515625,0.004072265625,0.00182942708333,0.000564236111111,0.000364583333333,6.94444444444e-05
507,0,193,138,115,143.5,93.25,143.0,1.11803398875,4.96865172859,2.73861278753,0.006201171875,0.167284071181,0.208080512153,0.201726345486,0.0991612413194,0.0744835069444,0.0525824652778,0.0344520399306,0.0295062934028,0.0203526475694,0.0169259982639,0.0161154513889,0.0143728298611,0.0112141927083,0.0119704861111,0.0355707465278,0.000207248263889,0.000660807291667,0.00258572048611,0.005185546875,0.0110601128472,0.0145128038194,0.02548828125,0.0275249565972,0.0578233506944,0.0773524305556,0.14314453125,0.195064019097,0.277608506944,0.0644639756944,0.0954166666667,0.00190104166667,0.000143229166667,0.0046875,0.100879991319,0.122964409722,0.331243489583,0.329190538194,0.0445627170139,0.0263009982639,0.0199240451389,0.009599609375,0.003603515625,0.004072265625,0.00182942708333,0.000564236111111,0.000364583333333,6.94444444444e-05
